frame,cls,conf,x,y,w,h
1131.0,0.0,0.5295066833496094,182.4923858642578,143.29727172851562,267.1122741699219,193.40545654296875
1131.0,0.0,0.5137917399406433,164.0005340576172,115.28521728515625,215.76565551757812,157.82540893554688
1132.0,0.0,0.5483980178833008,163.93370056152344,115.21844482421875,215.57412719726562,157.58477783203125
1132.0,0.0,0.532752275466919,182.74237060546875,143.28306579589844,266.54327392578125,193.43386840820312
1133.0,0.0,0.5698234438896179,163.89405822753906,115.72795104980469,215.53366088867188,156.2061767578125
1133.0,0.0,0.5407289266586304,182.69326782226562,143.30136108398438,266.46697998046875,193.39727783203125
1134.0,0.0,0.5601223707199097,163.90106201171875,115.3533935546875,215.7401123046875,157.318359375
1134.0,0.0,0.545367956161499,182.4470977783203,143.19586181640625,266.6419372558594,193.6082763671875
1135.0,0.0,0.5718163251876831,163.9144287109375,115.40699768066406,215.68109130859375,157.05657958984375
1135.0,0.0,0.5449666976928711,182.48220825195312,143.21572875976562,266.5382080078125,193.56854248046875
1136.0,0.0,0.579507052898407,163.88951110839844,115.75328063964844,215.66989135742188,156.16455078125
1136.0,0.0,0.5724937915802002,182.5275115966797,143.2794647216797,266.6197814941406,193.44107055664062
1137.0,0.0,0.5974929928779602,163.9283905029297,116.01763916015625,215.64718627929688,155.480712890625
1137.0,0.0,0.5933159589767456,182.7351531982422,143.2938232421875,266.4118347167969,193.412353515625
1138.0,0.0,0.6046413779258728,182.73477172851562,143.38084411621094,266.52557373046875,193.23831176757812
1138.0,0.0,0.5826823711395264,164.03750610351562,116.21675109863281,215.7274169921875,154.80551147460938
1139.0,0.0,0.5981668829917908,182.67147827148438,143.22401428222656,266.53326416015625,193.55197143554688
1139.0,0.0,0.5729365348815918,163.98692321777344,116.18028259277344,215.71145629882812,154.85171508789062
1140.0,0.0,0.6094115376472473,182.7157745361328,143.5051727294922,267.9720153808594,192.98965454101562
1140.0,0.0,0.5914198756217957,164.02713012695312,117.22059631347656,215.96368408203125,154.21444702148438
1141.0,0.0,0.603947103023529,182.77752685546875,143.50250244140625,267.9510498046875,192.9949951171875
1141.0,0.0,0.5886760354042053,163.9871063232422,117.34449768066406,216.01205444335938,154.02444458007812
1142.0,0.0,0.6036285161972046,182.6160888671875,143.6304168701172,268.12506103515625,192.73916625976562
1142.0,0.0,0.5753906965255737,164.04336547851562,117.7589111328125,216.23919677734375,153.46438598632812
1143.0,0.0,0.6039320826530457,182.44442749023438,143.66537475585938,268.76397705078125,192.6692657470703
1143.0,0.0,0.547848105430603,164.2684783935547,117.97190856933594,216.84133911132812,153.473388671875
1144.0,0.0,0.5995606780052185,182.2893524169922,143.63983154296875,268.3576965332031,192.7203369140625
1144.0,0.0,0.531079113483429,164.54550170898438,118.58617401123047,217.30712890625,152.9510040283203
1145.0,0.0,0.6078002452850342,182.31399536132812,143.62167358398438,268.85955810546875,192.75665283203125
1145.0,0.0,0.5325736403465271,164.5867156982422,118.96112823486328,217.50039672851562,152.81919860839844
1146.0,0.0,0.5875737071037292,182.15768432617188,143.65390014648438,268.78759765625,192.69219970703125
1146.0,0.0,0.5425295829772949,164.16259765625,119.27798461914062,216.754638671875,152.00155639648438
1147.0,0.0,0.5857685804367065,182.15988159179688,143.6241455078125,268.7950439453125,192.751708984375
1147.0,0.0,0.5444139838218689,164.08558654785156,119.28366088867188,216.66323852539062,151.97030639648438
1148.0,0.0,0.5880814790725708,182.0252685546875,143.72406005859375,269.17315673828125,192.55189514160156
1148.0,0.0,0.5342884063720703,164.05801391601562,119.27789306640625,216.54119873046875,151.46078491210938
1149.0,0.0,0.587327241897583,182.21380615234375,143.73175048828125,269.07867431640625,192.5364990234375
1149.0,0.0,0.5019030570983887,164.12149047851562,119.21452331542969,216.47784423828125,151.43411254882812
1150.0,0.0,0.5830882787704468,182.366943359375,143.67398071289062,268.7635498046875,192.65203857421875
1150.0,0.0,0.4908933937549591,163.77655029296875,119.10256958007812,215.7021484375,151.43658447265625
1151.0,0.0,0.5684530138969421,182.36758422851562,143.6364288330078,268.5721435546875,192.72714233398438
1151.0,0.0,0.4931388795375824,163.6101837158203,119.0386962890625,215.20803833007812,151.47244262695312
1152.0,0.0,0.5702176690101624,182.45803833007812,143.6858367919922,268.4798583984375,192.62832641601562
1152.0,0.0,0.5048519968986511,160.91424560546875,118.25204467773438,209.0233154296875,146.52609252929688
1153.0,0.0,0.5800561308860779,182.61013793945312,143.62010192871094,268.3839111328125,192.75979614257812
1153.0,0.0,0.4920904040336609,163.52880859375,119.13363647460938,215.09881591796875,152.0626220703125
1154.0,0.0,0.5778571367263794,182.6326141357422,143.62852478027344,268.4546813964844,192.74295043945312
1154.0,0.0,0.4881478548049927,163.4659881591797,119.11505126953125,215.07485961914062,152.1802978515625
1155.0,0.0,0.5844568014144897,182.83029174804688,143.57492065429688,268.10968017578125,192.85015869140625
1155.0,0.0,0.5310779213905334,160.93142700195312,118.12284851074219,209.05084228515625,146.77810668945312
1156.0,0.0,0.5761379599571228,183.01580810546875,143.54818725585938,267.63470458984375,192.90362548828125
1156.0,0.0,0.5625245571136475,161.30776977539062,117.98291015625,209.74615478515625,146.90362548828125
1157.0,0.0,0.5977899432182312,182.90634155273438,143.59852600097656,267.82208251953125,192.80294799804688
1157.0,0.0,0.5316584706306458,163.66160583496094,118.80472564697266,214.84744262695312,152.0388641357422
1158.0,0.0,0.5700311660766602,181.66207885742188,143.4108428955078,269.54656982421875,193.17831420898438
1158.0,0.0,0.5333214998245239,163.2836151123047,118.15314483642578,216.42501831054688,152.02198791503906
1159.0,0.0,0.5588744282722473,181.57177734375,143.4036407470703,269.5264892578125,193.19271850585938
1159.0,0.0,0.5266910791397095,163.39349365234375,118.364990234375,216.27923583984375,151.56350708007812
1160.0,0.0,0.565231204032898,181.6255645751953,143.415283203125,269.3883972167969,193.16943359375
1160.0,0.0,0.517412543296814,163.39483642578125,118.33177185058594,216.19903564453125,151.61953735351562
1161.0,0.0,0.5592589974403381,181.65756225585938,143.45285034179688,269.89117431640625,193.09429931640625
1161.0,0.0,0.5295166373252869,163.12246704101562,118.54783630371094,216.293212890625,150.40771484375
1162.0,0.0,0.547672688961029,181.44000244140625,143.46319580078125,270.4332275390625,193.0736083984375
1162.0,0.0,0.5126721262931824,163.02383422851562,118.485107421875,216.71380615234375,150.38262939453125
1163.0,0.0,0.5536504983901978,181.37136840820312,143.47474670410156,270.58624267578125,193.05050659179688
1163.0,0.0,0.49640458822250366,163.1035614013672,118.68487548828125,216.87673950195312,150.28570556640625
1164.0,0.0,0.5618182420730591,181.2909393310547,143.4917449951172,270.7955627441406,193.01651000976562
1164.0,0.0,0.4694463908672333,163.41845703125,118.65825653076172,217.68359375,150.93116760253906
1165.0,0.0,0.5719559788703918,181.58432006835938,143.44671630859375,270.36517333984375,193.1065673828125
1165.0,0.0,0.487960547208786,163.72320556640625,118.77902221679688,217.42071533203125,150.30831909179688
1166.0,0.0,0.5721219778060913,181.59695434570312,143.4506378173828,270.37591552734375,193.09872436523438
1166.0,0.0,0.49427080154418945,163.74319458007812,118.77630615234375,217.47149658203125,150.325439453125
1167.0,0.0,0.5911605358123779,181.87661743164062,143.3710174560547,269.8935546875,193.25796508789062
1167.0,0.0,0.4894605576992035,164.15956115722656,118.61492919921875,217.81484985351562,150.32955932617188
1168.0,0.0,0.5958847999572754,181.80877685546875,143.4130096435547,269.8529052734375,193.17398071289062
1168.0,0.0,0.5044206380844116,164.10621643066406,118.88931274414062,217.71749877929688,149.84100341796875
1169.0,0.0,0.5775929093360901,181.51446533203125,143.39718627929688,270.7628173828125,193.20562744140625
1169.0,0.0,0.47400036454200745,163.9193572998047,118.92516326904297,217.85842895507812,150.05384826660156
1170.0,0.0,0.59068763256073,181.37747192382812,143.3612823486328,270.75335693359375,193.27743530273438
1170.0,0.0,0.4518536925315857,164.97988891601562,118.87664031982422,220.26739501953125,149.87672424316406
1171.0,0.0,0.589850902557373,181.37551879882812,143.2946014404297,270.64324951171875,193.41079711914062
1171.0,0.0,0.4575589597225189,164.95941162109375,118.62506103515625,220.22174072265625,150.14910888671875
1172.0,0.0,0.5963654518127441,181.30117797851562,143.21177673339844,270.5263671875,193.57644653320312
1172.0,0.0,0.46419987082481384,165.5106201171875,118.64207458496094,221.506103515625,150.18234252929688
1173.0,0.0,0.5947002172470093,181.3297119140625,143.2119140625,270.39794921875,193.57615661621094
1173.0,0.0,0.45617884397506714,165.61724853515625,118.71012878417969,221.60711669921875,150.09085083007812
1174.0,0.0,0.5901485085487366,181.27992248535156,143.10604858398438,270.2038269042969,193.7878875732422
1174.0,0.0,0.44213780760765076,166.6182403564453,118.83782958984375,223.57669067382812,150.19973754882812
1175.0,0.0,0.5762242674827576,181.21734619140625,143.052978515625,270.37103271484375,193.89402770996094
1175.0,0.0,0.41168731451034546,167.0770263671875,118.68870544433594,224.91876220703125,151.07940673828125
1176.0,0.0,0.5626431703567505,181.4147186279297,143.12356567382812,270.6215515136719,193.7528839111328
1176.0,0.0,0.43590933084487915,164.95091247558594,118.72408294677734,221.06777954101562,151.37489318847656
1177.0,0.0,0.5534147620201111,181.52374267578125,143.04623413085938,269.67388916015625,193.90753173828125
1177.0,0.0,0.4335086941719055,165.50445556640625,118.57479095458984,221.93798828125,151.4049530029297
1178.0,0.0,0.5405576229095459,181.67408752441406,142.9915008544922,269.4424743652344,194.01699829101562
1178.0,0.0,0.45337459444999695,164.81109619140625,118.50271606445312,221.1341552734375,151.45132446289062
1179.0,0.0,0.5501167178153992,181.73809814453125,143.00425720214844,269.291259765625,193.99148559570312
1179.0,0.0,0.4592474699020386,164.8563995361328,118.44603729248047,220.99606323242188,151.3995819091797
1180.0,0.0,0.5553728342056274,181.69888305664062,142.91651916503906,269.32818603515625,194.16696166992188
1180.0,0.0,0.4688965380191803,165.15708923339844,118.55943298339844,221.59176635742188,151.30780029296875
1181.0,0.0,0.5503272414207458,181.8098602294922,142.83055114746094,269.7321472167969,194.33889770507812
1181.0,0.0,0.45314404368400574,165.9329376220703,118.72350311279297,222.69491577148438,151.4599151611328
1182.0,0.0,0.562076985836029,181.83042907714844,142.90072631835938,270.2340393066406,194.1985626220703
1182.0,0.0,0.4515768587589264,166.71591186523438,119.01231384277344,224.1441650390625,150.89459228515625
1183.0,0.0,0.5851957201957703,182.20497131347656,142.98028564453125,270.2934875488281,194.0394287109375
1183.0,0.0,0.45296645164489746,166.60240173339844,118.71324157714844,223.60006713867188,150.84518432617188
1184.0,0.0,0.5848770141601562,182.16152954101562,143.05870056152344,270.30572509765625,193.88259887695312
1184.0,0.0,0.42763814330101013,166.81765747070312,118.73672485351562,223.6575927734375,150.687744140625
1185.0,0.0,0.5877087712287903,182.1417694091797,143.0624542236328,270.3739318847656,193.87509155273438
1185.0,0.0,0.4341316521167755,167.00022888183594,118.7452392578125,224.02920532226562,150.6392822265625
1186.0,0.0,0.5683076977729797,182.0189208984375,143.03305053710938,270.44757080078125,193.93389892578125
1186.0,0.0,0.4135358929634094,166.18380737304688,118.65625,222.62628173828125,150.99575805664062
1187.0,0.0,0.5473976731300354,181.83258056640625,143.05691528320312,269.93011474609375,193.8861846923828
1187.0,0.0,0.4391752779483795,165.52792358398438,118.83700561523438,220.64105224609375,150.79476928710938
1188.0,0.0,0.5574413537979126,181.884765625,142.90567016601562,268.55792236328125,194.18865966796875
1188.0,0.0,0.4925459325313568,165.34234619140625,118.36473083496094,219.0750732421875,150.52395629882812
1189.0,0.0,0.5380624532699585,182.02767944335938,142.8916473388672,268.41754150390625,194.21670532226562
1189.0,0.0,0.4815788269042969,164.39898681640625,118.32443237304688,217.09344482421875,150.72137451171875
1190.0,0.0,0.5433476567268372,182.22866821289062,142.85177612304688,269.39056396484375,194.2964324951172
1190.0,0.0,0.48658761382102966,163.98068237304688,118.39512634277344,216.427001953125,150.77682495117188
1191.0,0.0,0.5424326658248901,182.07040405273438,142.7322235107422,269.945556640625,194.53555297851562
1191.0,0.0,0.4689399003982544,164.2598419189453,118.48239135742188,217.68252563476562,150.69134521484375
1192.0,0.0,0.5397465229034424,182.02261352539062,142.724609375,269.98260498046875,194.55078125
1192.0,0.0,0.46446481347084045,164.2615203857422,118.46199035644531,217.66867065429688,150.68661499023438
1193.0,0.0,0.5450605750083923,182.06961059570312,142.73812866210938,269.96966552734375,194.52374267578125
1193.0,0.0,0.47108590602874756,164.5101318359375,118.16453552246094,217.952880859375,151.03921508789062
1194.0,0.0,0.5535769462585449,182.18743896484375,142.64508056640625,269.9298095703125,194.70982360839844
1194.0,0.0,0.46035048365592957,164.66017150878906,118.11994934082031,217.75741577148438,151.47314453125
1195.0,0.0,0.5546252131462097,182.17832946777344,142.6314697265625,270.0358581542969,194.73704528808594
1195.0,0.0,0.46354490518569946,164.8358612060547,118.335205078125,218.07705688476562,150.9476318359375
1196.0,0.0,0.5598728656768799,182.45510864257812,142.66339111328125,269.5059814453125,194.67320251464844
1196.0,0.0,0.48171266913414,164.66558837890625,118.38103485107422,217.43890380859375,150.5082550048828
1197.0,0.0,0.5657032132148743,182.79241943359375,142.7361297607422,269.4315185546875,194.52774047851562
1197.0,0.0,0.5116207599639893,164.2865447998047,118.20155334472656,216.52719116210938,150.35507202148438
1198.0,0.0,0.5651063323020935,182.80801391601562,142.74501037597656,269.40203857421875,194.50997924804688
1198.0,0.0,0.509776771068573,164.2961883544922,118.20915222167969,216.50772094726562,150.41201782226562
1199.0,0.0,0.5498517751693726,182.62625122070312,142.77369689941406,269.569580078125,194.45260620117188
1199.0,0.0,0.5240409970283508,163.90052795410156,118.18427276611328,215.51498413085938,150.4147491455078
1200.0,0.0,0.5624293684959412,162.92898559570312,117.86971282958984,212.83367919921875,146.16651916503906
1200.0,0.0,0.5189222097396851,182.57220458984375,142.81539916992188,269.29998779296875,194.3692169189453
1201.0,0.0,0.5883315801620483,162.83203125,118.04087829589844,212.5526123046875,145.8006591796875
1201.0,0.0,0.47984060645103455,182.55873107910156,142.86825561523438,268.7563171386719,194.2635040283203
1202.0,0.0,0.5926786065101624,162.6158447265625,118.031005859375,212.2056884765625,146.0718994140625
1202.0,0.0,0.47079551219940186,182.48275756835938,142.89486694335938,269.02764892578125,194.21026611328125
1203.0,0.0,0.5877200961112976,162.65017700195312,117.84895324707031,212.378173828125,146.34890747070312
1203.0,0.0,0.4586309790611267,168.72039794921875,142.26614379882812,229.044189453125,195.46771240234375
1204.0,0.0,0.5874804854393005,162.66339111328125,117.88834381103516,212.31011962890625,146.25050354003906
1204.0,0.0,0.46133100986480713,168.74273681640625,142.24508666992188,229.076171875,195.50982666015625
1205.0,0.0,0.6049632430076599,162.59169006347656,118.04762268066406,211.99026489257812,146.01449584960938
1205.0,0.0,0.46178218722343445,168.65550231933594,142.35748291015625,229.19613647460938,195.2850341796875
1206.0,0.0,0.6134276390075684,162.58799743652344,118.02711486816406,212.07400512695312,146.01181030273438
1206.0,0.0,0.46934711933135986,168.36090087890625,142.4149932861328,228.72216796875,195.17001342773438
1207.0,0.0,0.5769700407981873,162.87786865234375,117.60945892333984,212.536865234375,146.7858428955078
1207.0,0.0,0.4698216915130615,168.68264770507812,142.32229614257812,229.1270751953125,195.3554229736328
1208.0,0.0,0.5556217432022095,162.9078826904297,117.53701782226562,212.88442993164062,146.89834594726562
1208.0,0.0,0.46281862258911133,168.48025512695312,142.24497985839844,228.83282470703125,195.51004028320312
1209.0,0.0,0.5591009259223938,163.01876831054688,117.93675994873047,213.0980224609375,146.0778350830078
1209.0,0.0,0.4574524760246277,168.38638305664062,142.3662109375,228.7174072265625,195.26756286621094
1210.0,0.0,0.5562009215354919,163.01077270507812,117.95018005371094,213.16839599609375,146.04934692382812
1210.0,0.0,0.45625045895576477,168.3745880126953,142.36361694335938,228.70016479492188,195.27276611328125
1211.0,0.0,0.5817704796791077,163.10946655273438,118.11414337158203,213.14208984375,145.5563507080078
1211.0,0.0,0.4627242684364319,182.60816955566406,142.95980834960938,268.0296325683594,194.08038330078125
1212.0,0.0,0.5767142176628113,162.70718383789062,118.44474029541016,214.03167724609375,146.09397888183594
1212.0,0.0,0.45002490282058716,167.7901611328125,142.72586059570312,227.563720703125,194.54827880859375
1213.0,0.0,0.5771176218986511,162.67738342285156,118.28880310058594,214.03976440429688,146.40914916992188
1213.0,0.0,0.45869356393814087,168.38580322265625,142.79339599609375,228.73486328125,194.4132080078125
1214.0,0.0,0.5687833428382874,162.7908477783203,118.54652404785156,213.90841674804688,145.92123413085938
1214.0,0.0,0.4559919238090515,168.35484313964844,142.9067840576172,228.54806518554688,194.18643188476562
1215.0,0.0,0.5519400238990784,162.7887725830078,118.74554443359375,213.97738647460938,145.48907470703125
1215.0,0.0,0.4306911528110504,168.14503479003906,142.97360229492188,228.23599243164062,194.05279541015625
1216.0,0.0,0.5279207229614258,162.62908935546875,118.91532897949219,214.05859375,145.29541015625
1216.0,0.0,0.39416608214378357,168.6877899169922,142.90725708007812,229.27163696289062,194.18548583984375
1217.0,0.0,0.5235416889190674,162.60873413085938,118.92706298828125,214.08819580078125,145.19589233398438
1217.0,0.0,0.39051371812820435,168.65585327148438,142.91055297851562,229.34173583984375,194.17889404296875
1218.0,0.0,0.5267227292060852,162.55325317382812,118.39143371582031,214.8001708984375,145.46746826171875
1218.0,0.0,0.4195645749568939,168.7950897216797,142.93667602539062,230.29855346679688,194.12664794921875
1219.0,0.0,0.5277846455574036,162.67543029785156,118.48283386230469,214.62802124023438,145.33309936523438
1219.0,0.0,0.43371909856796265,168.96641540527344,142.8558349609375,230.71115112304688,194.288330078125
1220.0,0.0,0.5300004482269287,162.5404815673828,118.00635528564453,214.90292358398438,146.15174865722656
1220.0,0.0,0.4252547323703766,169.081298828125,142.7363739013672,231.1151123046875,194.52725219726562
1221.0,0.0,0.5122451186180115,162.67019653320312,117.96946716308594,214.72576904296875,146.13323974609375
1221.0,0.0,0.41939467191696167,169.63241577148438,142.76226806640625,231.840576171875,194.4754638671875
1222.0,0.0,0.4775654375553131,162.6209716796875,118.05221557617188,214.79931640625,145.98519897460938
1222.0,0.0,0.38704296946525574,181.9359130859375,143.14178466796875,269.4754638671875,193.71641540527344
1223.0,0.0,0.47272801399230957,162.6165771484375,118.06291198730469,214.904052734375,145.94345092773438
1223.0,0.0,0.39185526967048645,181.9458465576172,143.1552734375,269.4347229003906,193.689453125
1224.0,0.0,0.43865838646888733,162.77020263671875,117.66508483886719,215.3131103515625,146.91342163085938
1224.0,0.0,0.37761417031288147,182.02951049804688,143.034912109375,269.29718017578125,193.93019104003906
1225.0,0.0,0.4494364857673645,163.06668090820312,118.55278015136719,215.61553955078125,145.14492797851562
1225.0,0.0,0.39312320947647095,182.0321044921875,142.9051513671875,269.03570556640625,194.18971252441406
1226.0,0.0,0.4286196529865265,164.11007690429688,117.9546890258789,217.21307373046875,151.1999053955078
1226.0,0.0,0.3881796896457672,181.83428955078125,142.92784118652344,269.2901611328125,194.14431762695312
1227.0,0.0,0.41618266701698303,164.15966796875,118.30487823486328,217.42767333984375,150.1569366455078
1227.0,0.0,0.37181952595710754,181.75335693359375,142.854248046875,269.16009521484375,194.29150390625
1228.0,0.0,0.42461201548576355,164.6212158203125,118.3883056640625,218.1668701171875,149.984375
1228.0,0.0,0.4083227217197418,181.65069580078125,142.85116577148438,269.3619384765625,194.29766845703125
1229.0,0.0,0.4200015068054199,164.59426879882812,118.34270477294922,218.19879150390625,150.12339782714844
1229.0,0.0,0.40980687737464905,181.59835815429688,142.91429138183594,269.4637451171875,194.17141723632812
1230.0,0.0,0.39975830912590027,164.63294982910156,118.55365753173828,217.75027465820312,149.44371032714844
1230.0,0.0,0.39694422483444214,181.48272705078125,142.85296630859375,269.382080078125,194.2940673828125
1231.0,0.0,0.40726974606513977,164.70578002929688,119.23527526855469,218.04071044921875,148.09774780273438
1231.0,0.0,0.3948144316673279,181.63067626953125,142.88705444335938,268.648193359375,194.22589111328125
1232.0,0.0,0.40501290559768677,181.28500366210938,142.7209930419922,268.53924560546875,194.55801391601562
1232.0,0.0,0.3654714524745941,165.60397338867188,118.302490234375,220.10272216796875,150.08230590820312
1233.0,0.0,0.42271965742111206,180.88694763183594,142.80886840820312,269.0697326660156,194.3822784423828
1233.0,0.0,0.35892754793167114,167.4810791015625,118.6955337524414,224.395751953125,149.5683135986328
1234.0,0.0,0.4556974470615387,180.47879028320312,142.9626007080078,268.08935546875,194.07479858398438
1234.0,0.0,0.3906649351119995,168.99676513671875,118.69474792480469,227.0972900390625,149.30661010742188
1235.0,0.0,0.4635642170906067,180.29669189453125,143.07852172851562,267.7891845703125,193.84295654296875
1235.0,0.0,0.4237849712371826,169.18911743164062,119.27021789550781,227.9130859375,148.49789428710938
1236.0,0.0,0.4596382677555084,180.31729125976562,143.11427307128906,267.792236328125,193.77145385742188
1236.0,0.0,0.4278451204299927,169.28440856933594,119.27152252197266,227.89224243164062,148.31163024902344
1237.0,0.0,0.4566010534763336,180.00006103515625,143.2994842529297,267.15234375,193.40103149414062
1237.0,0.0,0.43075546622276306,169.1508026123047,119.68867492675781,227.48550415039062,147.54702758789062
1238.0,0.0,0.46518248319625854,172.34243774414062,142.73886108398438,238.34478759765625,194.52227783203125
1239.0,0.0,0.4731919765472412,172.23104858398438,142.8593292236328,237.95269775390625,194.28134155273438
1240.0,0.0,0.46315479278564453,172.4444580078125,142.69845581054688,238.5662841796875,194.60308837890625
1241.0,0.0,0.4592300355434418,172.20138549804688,142.64768981933594,238.16998291015625,194.70462036132812
1242.0,0.0,0.46022844314575195,172.19369506835938,142.6741943359375,238.13385009765625,194.651611328125
1243.0,0.0,0.45199093222618103,172.17835998535156,142.62628173828125,238.18624877929688,194.7474365234375
1244.0,0.0,0.43473848700523376,172.3894500732422,142.74456787109375,238.24783325195312,194.51087951660156
1245.0,0.0,0.40691348910331726,172.4853515625,142.6084747314453,238.22991943359375,194.78305053710938
1246.0,0.0,0.4078553020954132,172.3639373779297,142.78700256347656,238.44668579101562,194.42599487304688
1247.0,0.0,0.5222978591918945,171.80426025390625,142.62109375,238.3265380859375,194.75779724121094
1248.0,0.0,0.5206786394119263,171.8112030029297,142.61465454101562,238.39132690429688,194.77069091796875
1249.0,0.0,0.5253469347953796,172.06637573242188,142.89474487304688,239.2459716796875,194.21051025390625
1250.0,0.0,0.5039390921592712,172.63623046875,142.98370361328125,239.865966796875,194.0325927734375
1251.0,0.0,0.49779894948005676,172.8573760986328,142.90194702148438,240.21774291992188,194.19610595703125
1252.0,0.0,0.5171980857849121,173.20518493652344,143.14242553710938,240.53341674804688,193.7151336669922
1253.0,0.0,0.48657548427581787,174.05252075195312,142.8715057373047,242.357421875,194.25698852539062
1254.0,0.0,0.4844735860824585,179.15017700195312,142.53689575195312,265.00274658203125,194.9261932373047
1255.0,0.0,0.48468029499053955,179.12698364257812,142.53500366210938,264.93841552734375,194.92999267578125
1256.0,0.0,0.47976216673851013,179.3870849609375,142.2684326171875,265.0611572265625,195.46311950683594
1257.0,0.0,0.4648020565509796,179.2401580810547,142.05348205566406,264.8633728027344,195.89303588867188
1258.0,0.0,0.4425348937511444,179.26431274414062,141.78988647460938,264.34619140625,196.42022705078125
1259.0,0.0,0.4354296624660492,179.07327270507812,141.65504455566406,264.16900634765625,196.68991088867188
1260.0,0.0,0.4376094341278076,179.11770629882812,141.61451721191406,264.17938232421875,196.77096557617188
1261.0,0.0,0.4416499435901642,179.1090087890625,141.63555908203125,264.1661376953125,196.72886657714844
1262.0,0.0,0.4349709153175354,179.14480590820312,141.34075927734375,264.14306640625,197.3184814453125
1263.0,0.0,0.4140348732471466,179.00857543945312,141.17697143554688,264.23828125,197.6460723876953
1264.0,0.0,0.43678051233291626,178.81741333007812,141.1162872314453,264.5518798828125,197.76742553710938
1265.0,0.0,0.4183313548564911,178.85720825195312,140.81353759765625,264.90435791015625,198.3729248046875
1266.0,0.0,0.3621622920036316,178.6490478515625,140.5175018310547,264.76068115234375,198.96499633789062
1267.0,0.0,0.3720010817050934,178.71417236328125,140.51971435546875,264.62420654296875,198.96055603027344
1268.0,0.0,0.38973909616470337,178.7318115234375,140.65383911132812,264.897705078125,198.6923370361328
1269.0,0.0,0.35556748509407043,178.73458862304688,140.45814514160156,264.87127685546875,199.08370971679688
1270.0,0.0,0.38402631878852844,178.67098999023438,140.39505004882812,265.76922607421875,199.20989990234375
1271.0,0.0,0.4014604687690735,178.64047241210938,140.50328063964844,265.99139404296875,198.99343872070312
1272.0,0.0,0.3746756315231323,178.60476684570312,140.24234008789062,265.99481201171875,199.51531982421875
1273.0,0.0,0.3959812521934509,178.6097412109375,140.60635375976562,265.91156005859375,198.78729248046875
1274.0,0.0,0.3991893529891968,178.6411590576172,140.6231689453125,265.7749328613281,198.753662109375
1275.0,0.0,0.40677428245544434,178.40731811523438,140.70713806152344,266.059814453125,198.58572387695312
1276.0,0.0,0.4196731448173523,178.44369506835938,140.80935668945312,265.82110595703125,198.3813018798828
1277.0,0.0,0.44343307614326477,178.11474609375,141.12770080566406,265.7440185546875,197.74459838867188
1278.0,0.0,0.4550764560699463,178.21182250976562,140.943115234375,265.01580810546875,198.11376953125
1279.0,0.0,0.4702792465686798,178.330078125,140.65560913085938,264.7530517578125,198.6887969970703
1280.0,0.0,0.4657815396785736,178.28115844726562,140.64817810058594,264.7735595703125,198.70364379882812
1281.0,0.0,0.45250532031059265,178.36883544921875,140.6879425048828,264.8658447265625,198.62411499023438
1282.0,0.0,0.41065341234207153,178.29046630859375,140.54197692871094,264.9114990234375,198.91604614257812
1283.0,0.0,0.39019420742988586,178.7386932373047,140.25816345214844,264.6271057128906,199.48367309570312
1284.0,0.0,0.34471437335014343,178.89390563964844,139.9346160888672,264.5387268066406,200.13076782226562
1285.0,0.0,0.37435638904571533,179.05311584472656,139.89244079589844,264.3782043457031,200.21511840820312
1286.0,0.0,0.3703421354293823,179.09246826171875,139.86082458496094,264.34716796875,200.27835083007812
1287.0,0.0,0.380641371011734,179.18255615234375,139.64181518554688,265.078125,200.71636962890625
1288.0,0.0,0.4501875340938568,179.61007690429688,140.02783203125,265.39337158203125,199.9443359375
1289.0,0.0,0.4784291386604309,179.92025756835938,140.16580200195312,265.93463134765625,199.66839599609375
1290.0,0.0,0.4745003879070282,179.9605255126953,139.9633331298828,266.5968933105469,200.07333374023438
1291.0,0.0,0.467670202255249,180.0950469970703,139.73486328125,267.2467956542969,200.53025817871094
1292.0,0.0,0.44467100501060486,180.21148681640625,139.6108856201172,267.48193359375,200.77822875976562
1293.0,0.0,0.43876007199287415,180.2321319580078,139.59378051757812,267.5061950683594,200.81243896484375
1294.0,0.0,0.41201308369636536,180.2179412841797,139.40621948242188,267.6756896972656,201.18756103515625
1295.0,0.0,0.42396754026412964,180.43862915039062,139.46022033691406,267.8057861328125,201.07955932617188
1296.0,0.0,0.429766446352005,180.6925811767578,139.4311981201172,267.5536804199219,201.13760375976562
1297.0,0.0,0.4235765337944031,180.7264862060547,139.47216796875,267.3519592285156,201.0556640625
1298.0,0.0,0.44571635127067566,180.81324768066406,139.483154296875,267.8889465332031,201.03367614746094
1299.0,0.0,0.4445129334926605,180.81329345703125,139.4872283935547,267.8731689453125,201.02554321289062
1300.0,0.0,0.4479084610939026,180.83908081054688,139.51089477539062,268.13116455078125,200.97821044921875
1301.0,0.0,0.462748259305954,180.86526489257812,139.25238037109375,267.800537109375,201.4952392578125
1302.0,0.0,0.45347848534584045,180.74343872070312,138.9605255126953,267.73834228515625,202.07894897460938
1303.0,0.0,0.48230791091918945,180.70387268066406,139.5177459716797,266.9930114746094,200.96450805664062
1304.0,0.0,0.41288241744041443,180.55776977539062,139.18966674804688,267.11444091796875,201.62066650390625
1305.0,0.0,0.4115733802318573,180.59239196777344,139.18801879882812,267.0581359863281,201.6239776611328
